Date,Open_AMP,High_AMP,Low_AMP,Close_AMP,Volume_AMP,AdjClose_AMP
2013-08-05,90.690002,91.199997,90.230003,91.150002,760300,85.678328
2013-08-06,90.769997,91.040001,89.68,89.860001,1140300,84.465765
2013-08-07,89.599998,89.839996,88.589996,89.540001,965700,84.164975
2013-08-08,90.480003,90.769997,89.029999,89.919998,789000,84.522161
2013-08-09,89.760002,90.519997,89.5,90.080002,725300,84.67256
2013-08-12,89.690002,90.099998,88.959999,89.309998,1236400,83.948778
2013-08-13,89.730003,90.760002,89.199997,90.269997,606400,84.851149
2013-08-14,90.160004,90.68,89.669998,89.699997,735900,84.315366
2013-08-15,88.980003,89.010002,87.5,87.800003,854600,82.529428
2013-08-16,87.699997,88.730003,87.510002,88.230003,1079200,82.933616
2013-08-19,88.230003,88.599998,87.18,87.199997,888300,81.96544
2013-08-20,87.339996,88.370003,86.989998,88.029999,825700,82.745617
2013-08-21,87.75,88.519997,86.980003,87.449997,775400,82.200432
2013-08-22,87.879997,89.25,87.529999,89.029999,643500,83.685588
2013-08-23,89.050003,89.260002,88.040001,89.029999,527300,83.685588
2013-08-26,89.019997,89.5,88.300003,88.300003,648000,82.999413
2013-08-27,86.949997,87.370003,85.43,85.43,937700,80.301695
2013-08-28,85.440002,86.790001,85.239998,86.139999,828100,80.969073
2013-08-29,85.650002,87.919998,85.650002,87.110001,825700,81.880846
2013-08-30,87.139999,87.260002,85.610001,86.150002,976000,80.978475
2013-09-03,87.589996,88.32,86.080002,87.080002,1001200,81.852648
2013-09-04,86.379997,87.949997,85.93,87.489998,1256700,82.238032
2013-09-05,87.440002,88.650002,87.260002,87.790001,1101700,82.520026
2013-09-06,87.849998,88.239998,86.150002,87.589996,752900,82.332028
2013-09-09,87.849998,89.010002,87.839996,88.900002,749400,83.563394
2013-09-10,89.769997,91.120003,89.730003,90.720001,964500,85.274141
2013-09-11,90.589996,91.0,90.050003,90.959999,752400,85.499731
2013-09-12,90.879997,91.120003,90.129997,90.389999,611900,84.963948
2013-09-13,90.769997,90.849998,89.93,90.800003,705700,85.34934
2013-09-16,92.089996,92.639999,91.690002,92.559998,1158200,87.003683
2013-09-17,92.559998,93.75,92.489998,93.330002,1610200,87.727465
2013-09-18,93.290001,94.309998,92.739998,93.959999,1349000,88.319643
2013-09-19,94.309998,94.449997,93.230003,93.419998,1097600,87.812058
2013-09-20,93.440002,94.040001,91.919998,92.220001,2060700,86.684097
2013-09-23,91.400002,92.059998,90.730003,91.349998,1006500,85.866319
2013-09-24,91.410004,91.889999,90.900002,91.0,1140500,85.537331
2013-09-25,91.18,91.940002,90.839996,91.160004,770100,85.68773
2013-09-26,91.220001,92.169998,91.0,91.589996,607500,86.09191
2013-09-27,90.739998,91.580002,90.459999,91.43,601300,85.941519
2013-09-30,90.360001,91.510002,90.120003,91.080002,961900,85.612531
2013-10-01,91.199997,92.199997,91.019997,92.18,747300,86.646497
2013-10-02,91.169998,92.160004,90.720001,92.160004,816800,86.627701
2013-10-03,91.660004,92.120003,90.050003,91.559998,1028300,86.063712
2013-10-04,91.440002,92.919998,90.550003,92.889999,813900,87.313875
2013-10-07,91.779999,92.690002,91.470001,91.889999,978100,86.373904
2013-10-08,92.019997,92.349998,89.82,89.849998,1242300,84.456363
2013-10-09,90.239998,90.980003,89.370003,90.470001,765700,85.039148
2013-10-10,92.370003,93.400002,92.129997,93.349998,994700,87.746261
2013-10-11,93.139999,94.730003,93.139999,94.300003,1139000,88.639237
2013-10-14,93.480003,94.68,92.889999,94.540001,881000,88.864828
2013-10-15,94.290001,94.809998,93.470001,93.669998,1035700,88.047051
2013-10-16,94.559998,96.57,94.410004,96.470001,1120800,90.678972
2013-10-17,96.330002,98.220001,95.730003,98.129997,1640400,92.239319
2013-10-18,98.629997,99.839996,98.089996,99.75,1075200,93.762075
2013-10-21,99.809998,99.919998,98.800003,99.080002,1241800,93.132296
2013-10-22,99.550003,100.190002,99.07,99.760002,1026400,93.771476
2013-10-23,99.32,99.5,98.199997,98.739998,1025000,92.812702
2013-10-24,99.18,99.769997,98.610001,99.529999,897700,93.55528
2013-10-25,99.870003,100.169998,99.279999,99.559998,1004300,93.583478
2013-10-28,99.650002,99.760002,98.709999,98.910004,1003700,92.972503
2013-10-29,99.07,99.739998,98.940002,99.389999,1243200,93.423685
2013-10-30,98.870003,102.260002,98.870003,100.790001,1493700,94.739645
2013-10-31,100.699997,101.879997,100.309998,100.540001,1253700,94.504652
2013-11-01,100.669998,101.290001,100.269997,101.059998,1088600,94.993434
2013-11-04,101.0,101.599998,100.75,101.239998,1237200,95.162629
2013-11-05,101.029999,101.769997,100.57,101.269997,891500,95.190827
2013-11-06,101.82,102.730003,101.769997,102.209999,1464700,96.074402
2013-11-07,102.220001,102.860001,100.220001,100.43,1497200,94.883986
2013-11-08,100.410004,103.220001,100.260002,103.120003,1724000,97.425439
2013-11-11,103.309998,104.209999,102.849998,103.839996,884600,98.105672
2013-11-12,103.190002,103.830002,102.360001,102.870003,1124100,97.189244
2013-11-13,102.160004,104.209999,102.089996,104.160004,1186700,98.408008
2013-11-14,104.209999,105.309998,103.959999,105.220001,736000,99.40947
2013-11-15,105.300003,105.790001,104.93,105.470001,1083100,99.645664
2013-11-18,105.919998,106.18,104.93,105.25,826700,99.437812
2013-11-19,105.25,106.040001,105.07,105.199997,1073300,99.39057
2013-11-20,105.25,106.290001,104.809998,105.470001,850500,99.645664
2013-11-21,105.660004,107.010002,105.660004,106.790001,1248000,100.89277
2013-11-22,106.790001,107.690002,106.5,107.580002,1242800,101.639145
2013-11-25,107.959999,108.120003,107.339996,107.5,822400,101.563561
2013-11-26,107.599998,109.059998,107.529999,108.300003,1398600,102.319386
2013-11-27,108.5,108.970001,108.059998,108.529999,646100,102.53668
2013-11-29,108.800003,109.120003,108.230003,108.25,330500,102.272144
2013-12-02,108.309998,109.559998,108.089996,108.230003,941200,102.253251
2013-12-03,107.459999,107.970001,106.519997,106.900002,1123700,100.996696
2013-12-04,106.510002,107.809998,105.730003,107.010002,863100,101.100622
2013-12-05,106.440002,106.720001,105.68,106.230003,805700,100.363697
2013-12-06,107.730003,109.220001,107.690002,108.989998,875600,102.971277
2013-12-09,109.029999,109.870003,108.650002,108.989998,1281600,102.971277
2013-12-10,108.519997,108.519997,107.410004,108.18,1323500,102.20601
2013-12-11,108.239998,108.620003,106.190002,106.400002,1161900,100.524307
2013-12-12,106.25,107.290001,106.110001,106.519997,1069000,100.637676
2013-12-13,106.860001,107.529999,106.089996,106.68,1121700,100.788844
2013-12-16,107.510002,109.190002,107.379997,109.0,1150800,102.980727
2013-12-17,108.849998,109.230003,108.5,108.580002,1193800,102.583922
2013-12-18,109.120003,111.849998,107.809998,111.82,1250700,105.644999
2013-12-19,111.43,111.5,110.650002,110.839996,1269300,104.719114
2013-12-20,111.25,112.669998,111.0,111.809998,1796200,105.635549
2013-12-23,112.760002,113.43,112.339996,113.07,869300,106.82597
2013-12-24,112.43,113.07,112.199997,112.879997,378700,106.64646
2013-12-26,113.150002,114.150002,112.790001,113.809998,412400,107.525103
2013-12-27,113.910004,114.269997,113.440002,113.940002,465000,107.647929
2013-12-30,113.860001,114.330002,113.389999,113.589996,492600,107.317251
2013-12-31,113.739998,115.360001,113.739998,115.050003,686500,108.696632
2014-01-02,114.580002,114.809998,113.419998,113.879997,783800,107.591237
2014-01-03,113.860001,114.839996,113.410004,113.900002,980000,107.610137
2014-01-06,114.550003,115.720001,112.769997,113.599998,2009300,107.326701
2014-01-07,113.82,115.110001,113.629997,114.57,1571500,108.243136
2014-01-08,115.040001,116.730003,114.75,115.800003,1944300,109.405215
2014-01-09,116.239998,116.82,115.150002,115.510002,1924500,109.131229
2014-01-10,115.709999,115.839996,114.370003,115.059998,1154200,108.706075
2014-01-13,114.93,115.330002,112.889999,113.18,1202700,106.929896
2014-01-14,113.620003,114.290001,113.120003,114.209999,1392400,107.903016
2014-01-15,114.389999,114.660004,113.699997,114.360001,1238500,108.044734
2014-01-16,114.290001,114.360001,113.57,113.660004,991700,107.383393
2014-01-17,113.480003,114.260002,113.0,113.370003,1154900,107.109406
2014-01-21,113.919998,114.620003,113.190002,114.139999,1240300,107.836882
2014-01-22,114.510002,114.949997,113.75,114.769997,1008500,108.432089
2014-01-23,114.110001,114.120003,111.029999,111.239998,1613000,105.097026
2014-01-24,110.18,110.900002,106.699997,106.790001,1529500,100.89277
2014-01-27,106.889999,107.379997,104.190002,104.919998,2066700,99.126034
2014-01-28,105.68,106.720001,105.269997,106.540001,1721600,100.656575
2014-01-29,104.980003,106.129997,104.830002,105.019997,1055400,99.22051
2014-01-30,105.93,107.019997,105.809998,106.43,805100,100.552649
2014-01-31,104.449997,106.760002,104.010002,105.639999,1628900,99.806274
2014-02-03,105.650002,105.970001,101.290001,101.470001,1872100,95.866555
2014-02-04,101.809998,103.68,101.639999,103.540001,1323000,97.822244
2014-02-05,106.32,108.800003,103.07,103.43,2292800,97.718317
2014-02-06,103.720001,105.730003,103.480003,105.639999,1292500,99.806274
2014-02-07,106.129997,107.709999,105.400002,107.610001,1879200,101.667487
2014-02-10,107.360001,107.580002,105.360001,105.900002,1555300,100.051919
2014-02-11,105.589996,107.279999,105.360001,107.209999,1380000,101.289575
2014-02-12,106.989998,107.629997,106.559998,106.980003,961500,101.564897
2014-02-13,106.150002,107.529999,105.769997,107.330002,955400,101.897179
2014-02-14,107.220001,107.75,106.580002,107.089996,866400,101.669322
2014-02-18,107.940002,108.769997,107.5,107.989998,987300,102.523767
2014-02-19,107.82,109.300003,106.489998,106.660004,1074700,101.261095
2014-02-20,106.720001,107.07,105.489998,106.199997,1209700,100.824373
2014-02-21,106.809998,107.699997,106.43,106.809998,826000,101.403496
2014-02-24,106.5,109.230003,106.360001,108.279999,1090400,102.799089
2014-02-25,107.82,108.199997,106.980003,107.370003,928700,101.935155
2014-02-26,107.639999,107.980003,106.440002,106.620003,1073900,101.223119
2014-02-27,106.57,108.75,106.25,108.629997,1131600,103.131371
2014-02-28,108.400002,110.089996,108.099998,108.989998,1182200,103.473149
2014-03-03,107.220001,108.230003,106.849998,107.75,974600,102.295918
2014-03-04,109.410004,110.629997,109.150002,110.279999,1313900,104.697853
2014-03-05,110.190002,110.660004,109.550003,109.849998,1082400,104.289619
2014-03-06,110.370003,111.510002,110.169998,110.839996,1097500,105.229505
2014-03-07,111.309998,113.290001,111.309998,112.650002,1383600,106.947891
2014-03-10,112.370003,112.730003,111.480003,112.050003,815000,106.378263
2014-03-11,112.169998,112.599998,110.639999,110.919998,880000,105.305457
2014-03-12,109.870003,110.919998,109.5,110.900002,1076000,105.286473
2014-03-13,111.629997,111.949997,108.940002,109.160004,1178800,103.63455
2014-03-14,108.970001,109.699997,108.080002,108.25,1031800,102.770609
2014-03-17,109.279999,109.790001,108.779999,108.959999,1197900,103.444669
2014-03-18,109.019997,109.889999,108.940002,109.300003,747300,103.767463
2014-03-19,109.330002,110.080002,108.199997,108.720001,1262900,103.216819
2014-03-20,108.519997,111.839996,108.379997,111.720001,1494800,106.064966
2014-03-21,113.169998,113.68,111.620003,111.779999,1749200,106.121926
2014-03-24,111.830002,112.639999,110.370003,110.720001,956200,105.115584
2014-03-25,110.900002,111.620003,109.110001,109.839996,1271100,104.280123
2014-03-26,110.529999,110.940002,108.809998,108.82,1016400,103.311756
2014-03-27,108.330002,109.0,106.849998,107.019997,1136600,101.602866
2014-03-28,107.860001,110.220001,107.660004,108.809998,1068900,103.30226
2014-03-31,109.910004,110.550003,109.769997,110.07,1588400,104.498484
2014-04-01,110.57,112.059998,110.449997,111.860001,938300,106.197879
2014-04-02,113.339996,113.730003,112.550003,113.470001,1627500,107.726384
2014-04-03,113.5,114.489998,112.150002,113.269997,1215600,107.536504
2014-04-04,114.459999,115.410004,111.389999,111.419998,1732600,105.780148
2014-04-07,111.169998,111.419998,107.370003,107.589996,1216300,102.144013
2014-04-08,107.610001,108.089996,106.699997,107.480003,1521800,102.039588
2014-04-09,108.160004,109.300003,107.330002,109.25,1308400,103.719991
2014-04-10,109.059998,109.400002,105.040001,105.040001,1730000,99.723093
2014-04-11,103.800003,103.980003,101.699997,101.739998,2123500,96.590129
2014-04-14,102.919998,102.93,100.940002,101.910004,1289900,96.75153
2014-04-15,102.18,103.489998,101.160004,103.360001,2144300,98.128131
2014-04-16,104.389999,104.889999,103.519997,104.830002,1012700,99.523724
2014-04-17,105.150002,106.580002,105.099998,106.029999,1020100,100.662979
2014-04-21,106.019997,106.480003,105.519997,106.110001,604200,100.738932
2014-04-22,106.0,107.290001,105.839996,106.790001,808800,101.384512
2014-04-23,106.639999,107.220001,106.110001,106.440002,618900,101.05223
2014-04-24,107.099998,107.25,105.599998,105.849998,844800,100.49209
2014-04-25,105.610001,105.970001,103.260002,103.529999,1342200,98.289524
2014-04-28,104.0,104.639999,101.669998,103.510002,1622300,98.27054
2014-04-29,107.769997,109.910004,106.980003,109.550003,2005400,104.004808
2014-04-30,109.239998,111.940002,108.470001,111.629997,1934500,105.979518
2014-05-01,111.790001,111.879997,110.519997,111.599998,1224200,105.951037
2014-05-02,111.629997,113.139999,111.629997,112.339996,918600,106.653578
2014-05-05,111.239998,112.470001,110.18,112.160004,799900,106.482696
2014-05-06,111.139999,111.849998,110.309998,110.610001,1151800,105.011151
2014-05-07,110.370003,111.690002,109.300003,111.580002,1036900,106.490451
2014-05-08,111.139999,112.709999,111.010002,111.339996,822200,106.261393
2014-05-09,111.230003,111.610001,110.339996,111.230003,856300,106.156417
2014-05-12,111.980003,112.830002,111.599998,112.720001,852900,107.578451
2014-05-13,112.720001,113.300003,111.769997,111.900002,960900,106.795854
2014-05-14,112.139999,112.139999,110.309998,110.470001,671000,105.431081
2014-05-15,109.989998,110.190002,107.209999,108.230003,1045200,103.293258
2014-05-16,108.470001,109.25,107.110001,108.870003,851300,103.904064
2014-05-19,108.279999,109.900002,108.239998,109.690002,545900,104.686661
2014-05-20,109.620003,109.739998,107.739998,108.400002,865800,103.455502
2014-05-21,109.330002,110.410004,108.980003,110.139999,902700,105.116132
2014-05-22,110.139999,111.059998,109.730003,110.559998,637700,105.516973
2014-05-23,110.519997,111.389999,110.25,110.93,655200,105.870098
2014-05-27,111.199997,112.290001,110.980003,111.419998,925000,106.337746
2014-05-28,111.110001,111.989998,110.639999,111.18,913300,106.108695
2014-05-29,112.18,112.919998,111.580002,112.82,1207200,107.673888
2014-05-30,112.330002,113.110001,111.900002,112.610001,892800,107.473468
2014-06-02,112.989998,113.980003,112.089996,113.940002,886100,108.742804
2014-06-03,113.470001,114.809998,113.169998,114.720001,1227800,109.487224
2014-06-04,114.760002,115.139999,113.800003,115.110001,1136100,109.859434
2014-06-05,115.0,115.949997,114.440002,115.790001,802400,110.508417
2014-06-06,115.989998,118.209999,115.800003,118.040001,1009700,112.655787
2014-06-09,117.690002,118.650002,117.269997,117.769997,608000,112.398099
2014-06-10,117.150002,117.839996,116.540001,117.650002,716900,112.283577
2014-06-11,116.550003,117.059998,116.360001,116.779999,495400,111.453258
2014-06-12,116.800003,116.910004,115.440002,115.82,563400,110.537048
2014-06-13,116.040001,116.629997,115.629997,116.050003,642300,110.75656
2014-06-16,115.760002,116.230003,115.18,115.739998,479400,110.460695
2014-06-17,115.239998,117.519997,114.760002,116.919998,925400,111.586872
2014-06-18,116.910004,118.400002,116.190002,118.199997,1103100,112.808485
2014-06-19,118.379997,118.639999,117.269997,117.800003,873800,112.426736
2014-06-20,118.080002,119.370003,117.910004,119.139999,1254900,113.705611
2014-06-23,119.040001,119.57,118.610001,119.379997,590300,113.934662
2014-06-24,118.610001,119.730003,118.370003,118.5,847000,113.094804
2014-06-25,117.800003,119.629997,117.779999,119.239998,720800,113.801048
2014-06-26,119.0,119.239998,117.849998,119.150002,615700,113.715157
2014-06-27,118.940002,119.93,118.760002,119.809998,924400,114.345048
2014-06-30,119.75,120.32,119.410004,120.0,894100,114.526384
2014-07-01,120.199997,122.0,120.150002,121.529999,1159200,115.986594
2014-07-02,118.639999,121.940002,118.639999,121.110001,729800,115.585754
2014-07-03,121.940002,122.699997,121.940002,122.419998,414800,116.835998
2014-07-07,121.650002,122.099998,121.43,122.0,455500,116.435157
2014-07-08,121.760002,121.949997,120.870003,121.099998,802000,115.576208
2014-07-09,121.169998,121.910004,120.629997,121.160004,872500,115.633476
2014-07-10,118.980003,120.639999,118.870003,120.269997,721900,114.784065
2014-07-11,120.010002,121.199997,119.410004,121.059998,562400,115.538031
2014-07-14,122.389999,122.389999,121.519997,121.769997,880200,116.215645
2014-07-15,121.900002,122.639999,121.360001,122.300003,837400,116.721476
2014-07-16,123.080002,123.300003,121.650002,122.209999,685700,116.635577
2014-07-17,121.440002,122.970001,120.459999,120.709999,646400,115.203997
2014-07-18,121.209999,122.489998,120.940002,122.18,559800,116.606947
2014-07-21,121.639999,122.220001,121.199997,121.660004,525800,116.110669
2014-07-22,122.029999,122.989998,122.029999,122.730003,506200,117.131862
2014-07-23,122.690002,122.919998,122.099998,122.629997,361900,117.036418
2014-07-24,122.779999,123.120003,122.269997,122.529999,494600,116.940981
2014-07-25,121.900002,122.470001,121.32,122.269997,462200,116.692838
2014-07-28,121.860001,122.150002,120.599998,121.5,786200,115.957964
2014-07-29,121.559998,122.489998,120.839996,120.839996,705500,115.328065
2014-07-30,123.900002,127.0,121.93,123.449997,1218400,117.819015
2014-07-31,122.169998,122.580002,119.529999,119.599998,1189100,114.144628
2014-08-01,119.599998,120.0,117.209999,118.230003,1263100,112.837123
2014-08-04,118.199997,119.510002,117.629997,119.07,812200,113.638804
2014-08-05,118.290001,118.790001,116.910004,117.389999,776200,112.035434
2014-08-06,116.75,118.790001,116.730003,117.459999,767700,112.102241
2014-08-07,117.620003,118.129997,116.019997,116.5,992900,111.737776
2014-08-08,117.110001,118.669998,116.550003,118.559998,948700,113.713566
2014-08-11,118.260002,120.120003,117.949997,118.870003,1018500,114.010899
2014-08-12,118.68,119.510002,118.239998,119.010002,1009800,114.145175
2014-08-13,119.720001,120.190002,119.480003,119.949997,697100,115.046746
2014-08-14,120.040001,120.779999,119.93,120.379997,663300,115.459169
2014-08-15,120.589996,120.970001,119.139999,120.220001,908700,115.305713
2014-08-18,120.940002,121.739998,120.839996,121.550003,891500,116.581347
2014-08-19,121.730003,122.300003,121.629997,121.910004,872500,116.926632
2014-08-20,121.879997,123.099998,121.5,122.93,867200,117.904934
2014-08-21,122.779999,123.720001,122.559998,123.480003,725100,118.432454
2014-08-22,123.110001,124.040001,123.050003,123.190002,725600,118.154308
2014-08-25,124.150002,125.120003,123.660004,125.099998,610000,119.986228
2014-08-26,125.0,126.360001,124.470001,126.080002,719300,120.926171
2014-08-27,126.5,126.669998,125.510002,125.989998,690800,120.839847
2014-08-28,124.959999,125.470001,124.669998,125.209999,517300,120.091732
2014-08-29,125.769997,126.199997,125.110001,125.760002,530700,120.619252
2014-09-02,126.449997,128.179993,126.449997,127.75,1085500,122.527904
2014-09-03,128.220001,128.509995,125.889999,126.010002,1026500,120.859033
2014-09-04,126.269997,127.099998,125.230003,125.610001,695700,120.475383
2014-09-05,125.330002,126.470001,124.410004,126.410004,713600,121.242684
2014-09-08,125.940002,126.82,125.82,126.309998,843600,121.146766
2014-09-09,125.809998,126.089996,124.510002,124.720001,861900,119.621764
2014-09-10,125.410004,126.080002,124.889999,125.599998,688000,120.465789
2014-09-11,124.720001,125.269997,124.57,124.889999,896000,119.784813
2014-09-12,124.970001,125.589996,124.32,124.839996,680200,119.736854
2014-09-15,124.660004,124.660004,123.489998,123.75,980700,118.691414
2014-09-16,124.139999,125.209999,123.510002,124.760002,704100,119.66013
2014-09-17,125.260002,127.580002,125.110001,126.550003,953500,121.37696
2014-09-18,127.360001,128.199997,127.190002,127.57,712300,122.355262
2014-09-19,128.139999,128.369995,125.82,126.650002,1332100,121.472871
2014-09-22,126.220001,126.43,124.610001,124.760002,905100,119.66013
2014-09-23,124.610001,125.279999,123.760002,123.870003,918400,118.806511
2014-09-24,123.900002,125.260002,123.370003,125.220001,650600,120.101325
2014-09-25,124.370003,124.68,122.709999,122.940002,1105000,117.914527
2014-09-26,123.57,124.510002,123.040001,124.139999,920800,119.065471
2014-09-29,122.449997,124.010002,122.190002,123.580002,660200,118.528365
2014-09-30,123.5,124.610001,122.889999,123.379997,849300,118.336536
2014-10-01,122.730003,122.949997,119.32,119.650002,1361600,114.759013
2014-10-02,119.589996,120.419998,118.260002,119.919998,911000,115.017973
2014-10-03,121.32,122.269997,120.589996,121.839996,666200,116.859487
2014-10-06,122.290001,123.019997,121.150002,121.889999,660900,116.907446
2014-10-07,120.809998,121.099998,119.040001,119.07,729400,114.20272
2014-10-08,118.760002,120.709999,117.57,120.620003,1026400,115.689363
2014-10-09,120.239998,120.25,117.040001,117.050003,1170700,112.265296
2014-10-10,117.0,117.889999,114.470001,114.550003,1315000,109.86749
2014-10-13,114.660004,115.379997,111.669998,111.779999,1169400,107.210716
2014-10-14,112.330002,113.190002,111.300003,111.800003,960000,107.229903
2014-10-15,109.720001,109.940002,105.410004,109.349998,2037200,104.880048
2014-10-16,107.07,110.889999,106.440002,109.870003,1612500,105.378796
2014-10-17,110.709999,112.709999,110.709999,112.300003,1491800,107.709464
2014-10-20,111.800003,113.589996,111.349998,113.470001,888200,108.831636
2014-10-21,114.25,116.650002,113.889999,116.57,1121400,111.804914
2014-10-22,116.57,116.68,114.620003,114.75,856500,110.059311
2014-10-23,116.5,117.389999,115.93,116.510002,1180600,111.747369
2014-10-24,116.82,117.910004,116.309998,117.650002,803300,112.840768
2014-10-27,117.669998,119.589996,116.769997,118.5,1651700,113.656021
2014-10-28,118.860001,120.470001,118.82,120.300003,1156700,115.382444
2014-10-29,121.739998,126.120003,121.57,123.760002,1401000,118.701007
2014-10-30,123.480003,124.879997,123.160004,124.110001,961200,119.036699
2014-10-31,125.349998,127.040001,125.349998,126.169998,1007800,121.012489
2014-11-03,126.550003,127.389999,126.029999,126.440002,643700,121.271456
2014-11-04,126.470001,128.0,126.150002,127.980003,1153200,122.748506
2014-11-05,128.570007,129.380005,127.849998,128.570007,825500,123.314392
2014-11-06,128.399994,129.0,127.470001,128.889999,692000,124.181507
2014-11-07,128.429993,129.440002,127.669998,129.050003,725500,124.335666
2014-11-10,128.600006,130.220001,128.479996,130.160004,911100,125.405117
2014-11-11,130.25,130.809998,130.080002,130.360001,801100,125.597808
2014-11-12,129.899994,130.570007,129.619995,130.279999,629700,125.520728
2014-11-13,130.259995,130.880005,129.350006,130.029999,589900,125.279861
2014-11-14,130.029999,130.300003,129.100006,129.380005,486900,124.653612
2014-11-17,128.850006,129.160004,128.369995,128.970001,551800,124.258586
2014-11-18,129.089996,131.240005,128.839996,130.309998,784300,125.549631
2014-11-19,129.820007,130.429993,129.110001,130.009995,536200,125.260588
2014-11-20,129.0,131.169998,128.910004,130.460007,727700,125.69416
2014-11-21,132.339996,132.479996,131.020004,131.369995,660500,126.570906
2014-11-24,132.0,132.740005,131.119995,132.169998,442600,127.341684
2014-11-25,132.210007,132.600006,131.029999,132.169998,791700,127.341684
2014-11-26,132.660004,132.690002,131.479996,132.190002,411600,127.360957
2014-11-28,132.429993,132.75,131.610001,131.770004,368400,126.956302
2014-12-01,131.270004,131.270004,129.809998,130.679993,569500,125.90611
2014-12-02,131.020004,132.899994,130.830002,132.630005,748800,127.784886
2014-12-03,132.779999,133.669998,132.160004,133.440002,800500,128.565294
2014-12-04,132.699997,133.699997,132.350006,133.600006,580700,128.719452
2014-12-05,134.100006,135.479996,133.809998,135.149994,807900,130.212817
2014-12-08,135.210007,137.149994,134.369995,135.869995,855900,130.906516
2014-12-09,133.619995,135.589996,132.639999,135.460007,885100,130.511505
2014-12-10,135.259995,135.869995,133.490005,133.630005,1267100,128.748355
2014-12-11,134.460007,135.710007,133.610001,133.889999,869300,128.998852
2014-12-12,132.139999,132.729996,127.68,127.720001,1478400,123.05425
2014-12-15,128.559998,128.910004,124.760002,126.449997,1489600,121.830641
2014-12-16,125.459999,127.559998,124.010002,124.839996,1565600,120.279455
2014-12-17,125.5,129.5,125.32,129.270004,1116300,124.54763
2014-12-18,130.949997,134.429993,129.809998,134.320007,1229400,129.413151
2014-12-19,135.070007,135.759995,133.419998,134.330002,1286400,129.42278
2014-12-22,134.330002,134.889999,134.050003,134.800003,533700,129.875612
2014-12-23,135.300003,137.330002,135.300003,136.759995,647300,131.764003
2014-12-24,136.619995,137.309998,135.699997,135.729996,296300,130.771631
2014-12-26,136.210007,136.539993,135.199997,135.270004,341000,130.328443
2014-12-29,135.0,136.389999,134.720001,135.309998,399900,130.366976
2014-12-30,134.860001,134.860001,134.100006,134.199997,533700,129.297525
2014-12-31,134.869995,134.869995,132.149994,132.25,556000,127.418763
2015-01-02,132.979996,133.490005,130.710007,132.089996,622200,127.264605
2015-01-05,130.779999,131.300003,127.209999,127.849998,1068600,123.179499
2015-01-06,127.830002,128.220001,123.480003,124.410004,1307600,119.865171
2015-01-07,125.75,127.040001,124.809998,126.620003,1271000,121.994436
2015-01-08,128.529999,129.369995,127.75,128.869995,1681400,124.162234
2015-01-09,129.330002,129.619995,127.260002,127.68,843700,123.015711
